1695.0088195800781,2401.4552307128906,2620.1866149902344,30305.176971435547,30283.660186767578,29485.658599853516,1506.6302795410156,3437.137664794922,834.4472961425781,5679.261779785156,142.6768798828125,9704.77490234375,0.010550015476461783,0.009772060181363913,0.009544198745864702,0.18052167565356897,0.18558917692733917,0.18397713260205117,0.11675960183647004,0.39693551810647054,0.11065711911909717,0.7780877891393821,0.9961257782162631,0.7581959078964607,19.423431396484375,22.863189697265625,24.418060302734375,122.35812377929688,122.25881958007812,119.22903442382812,9.436248779296875,14.035125732421875,6.696868896484375,22.4842529296875,0.5615234375,38.21990966796875,0.09615759426383927,0.09134551361621443,0.08885995477721675,0.2708057061738461,0.27513764288594467,0.27633711185537074,0.4459311619431183,0.736657786572694,0.4507814240932135,0.8446491573998123,0.9969940523933916,0.8073349804471798,Tomato___Tomato_Yellow_Leaf_Curl_Virus
2545.8897094726562,4631.951385498047,5073.7611083984375,31116.613830566406,30549.454864501953,29660.41180419922,1909.2494201660156,3541.244873046875,913.5134887695312,4248.671356201172,55.4876708984375,7384.618377685547,0.013680659605438466,0.01683851448038795,0.014836126176659843,0.2164190486108274,0.23246704091466733,0.22044883379374947,0.1939772969923802,0.4888591903248826,0.21580839124179788,0.8365007159286642,0.9972239629531617,0.8210553827336816,18.7744140625,27.154754638671875,30.19366455078125,124.54730224609375,122.25161743164062,118.82977294921875,10.696258544921875,14.44561767578125,6.56793212890625,16.793975830078125,0.21966552734375,29.055023193359375,0.12150169745567464,0.11800782413623455,0.10622746558710162,0.3031328397372079,0.31746870883791095,0.3141703706470748,0.4937750670602965,0.7400537657299171,0.508992078471819,0.8863851700231562,0.9981842172608968,0.8566220944888278,Tomato___Tomato_Yellow_Leaf_Curl_Virus
610.9444274902344,2714.878692626953,2621.6099243164062,27309.228759765625,26843.30487060547,26576.966247558594,1283.8074340820312,456.9505615234375,769.0451049804688,4197.896484375,75.3616943359375,6778.1087646484375,0.013917320591825646,0.014668197020520862,0.013421924374481796,0.27508023622938266,0.2962688772672257,0.2848932362951828,0.22178382570107566,0.4102798247373602,0.20233672697811056,0.8333601089238996,0.9979252892822582,0.831190683945987,10.247222900390625,18.289520263671875,18.81475830078125,109.5458984375,107.6400146484375,106.647705078125,7.8060302734375,2.376708984375,5.40863037109375,16.599853515625,0.2965087890625,26.6729736328125,0.15844731160291164,0.16515443554506576,0.15542247289749345,0.3673054959152836,0.3844361756995184,0.3776477081057684,0.5723291037425352,0.7719361037636444,0.5964846935474782,0.8862347976308108,0.9983978449934574,0.8671016041725028,Tomato___Tomato_Yellow_Leaf_Curl_Virus
4038.9522399902344,5004.345977783203,3927.240020751953,29518.326110839844,29566.239196777344,29501.26385498047,1873.8450317382812,1822.231689453125,1426.5096435546875,4314.5960693359375,281.5244140625,7856.6844482421875,0.009466034255841584,0.009315087686953721,0.009821896553501387,0.0794830747015831,0.0808688584354905,0.07964597372684949,0.17724564449789318,0.23629691867661484,0.1792905351353163,0.8310968139586221,0.9935351312005117,0.809064066635087,33.557281494140625,37.376922607421875,33.446136474609375,128.06280517578125,128.2894287109375,128.11572265625,9.79443359375,7.661865234375,8.05316162109375,17.1011962890625,1.1068115234375,30.9437255859375,0.07253255558828632,0.07518008512718546,0.07361380756025784,0.13592876619752448,0.13598700428912613,0.13449565957324197,0.4931624721067296,0.753667185036916,0.49754872249818244,0.8791793987838521,0.9945587825259463,0.8461170767739495,Tomato___Tomato_Yellow_Leaf_Curl_Virus
7306.309051513672,6189.71044921875,2647.2589416503906,29796.550323486328,29848.856231689453,29785.088470458984,1330.1413879394531,1398.1025085449219,2175.3545532226562,2239.4547424316406,27.78179931640625,5457.876434326172,0.01060699880392295,0.010856947421697101,0.012255496137487134,0.05779704212686384,0.061623333257009895,0.062081376698696004,0.27578840290362544,0.3289647390989062,0.22280279887288548,0.8896441040812872,0.9994507329809744,0.8719291818440206,45.522857666015625,41.1248779296875,27.422027587890625,129.71981811523438,129.91415405273438,129.67819213867188,6.888397216796875,5.839630126953125,10.13006591796875,8.869232177734375,0.10906982421875,21.458953857421875,0.06793740350414869,0.06897370478862605,0.06684628028334438,0.10986487831473729,0.11217914290599608,0.11183044068734835,0.6232405044314191,0.8230422153739179,0.6243013115023685,0.9304791317169882,0.9995117253203887,0.8977735119703485,Tomato___Tomato_Yellow_Leaf_Curl_Virus
7708.896667480469,8042.057556152344,5139.824279785156,32894.81430053711,32791.31625366211,32648.396514892578,1981.2771301269531,1575.6672973632812,1460.8393859863281,4225.976898193359,107.09686279296875,7252.210845947266,0.010144099890667424,0.010047979217053556,0.010627897197151803,0.04243752073363302,0.042776909560981076,0.042193904143379465,0.31363252075795595,0.24850708966016793,0.20984087327815978,0.8371681369649342,0.9974067775990734,0.8132533506198677,46.0474853515625,47.5491943359375,36.5985107421875,139.60104370117188,139.21084594726562,138.68032836914062,10.277130126953125,6.66448974609375,8.273223876953125,16.722320556640625,0.42108154296875,28.564788818359375,0.06156931248807883,0.06038254154203478,0.05839932459202603,0.08745665620268839,0.08723776516872636,0.0868645779595057,0.5623539076224415,0.766101044529349,0.5360822651094846,0.8859138303477588,0.9978760019202382,0.8549979046510304,Tomato___Tomato_Yellow_Leaf_Curl_Virus
5066.828186035156,6024.337585449219,3984.2567749023438,27616.643096923828,27619.058197021484,27576.517333984375,1532.432373046875,1526.6763916015625,1323.9897155761719,3861.2698669433594,309.18280029296875,7376.904449462891,0.008206278331123716,0.008289132640157163,0.008388060435347981,0.022020869870292382,0.022277131788144066,0.02223216562761015,0.2640509282629527,0.22389055895047316,0.1757980868435341,0.8393076693875695,0.9916148328259454,0.8168876622578732,42.373779296875,46.21435546875,38.2796630859375,126.26455688476562,126.30795288085938,126.1837158203125,8.1507568359375,6.57061767578125,7.485443115234375,15.323455810546875,1.21673583984375,29.070892333984375,0.04354602207177697,0.04296770821661365,0.04311807345474412,0.055601901133316464,0.05604959842771696,0.05592810052971875,0.6070111422837823,0.7492444245149203,0.5735945246290597,0.8879935520900918,0.9934967774072065,0.8528552097046048,Tomato___Tomato_Yellow_Leaf_Curl_Virus
427.4944763183594,1933.0221862792969,2450.725555419922,24220.32147216797,23748.04327392578,23015.871032714844,937.9270324707031,2267.276397705078,287.5011901855469,4054.4688110351562,71.37841796875,6939.653259277344,0.01419759602043514,0.014931362491310059,0.013781195630725347,0.3205680910492805,0.3343247657491142,0.31834526191625573,0.21403301028924243,0.4930949389293298,0.23074931003594235,0.8376706777785085,0.9969494416654827,0.8310110462286182,9.557037353515625,16.100616455078125,19.544464111328125,96.40740966796875,94.49139404296875,91.70367431640625,6.602508544921875,9.503814697265625,3.761932373046875,16.02789306640625,0.281982421875,27.29962158203125,0.14923611150928762,0.14589209459155236,0.13620283510607262,0.4217327846875602,0.4332832997012322,0.4259874980082865,0.5448066287832835,0.7431421208913056,0.5602164343099902,0.8891253981126992,0.9979248215975955,0.8649710583918946,Tomato___Tomato_Yellow_Leaf_Curl_Virus
888.8506164550781,1468.7748718261719,1534.6368713378906,26136.792236328125,26361.9150390625,26130.452117919922,1422.3337097167969,3906.5415649414062,1748.4674987792969,4567.6600341796875,111.0042724609375,8159.7470703125,0.013607589265098504,0.012797294496872976,0.01279416479096148,0.297761420383144,0.31508978519907577,0.2996953740094886,0.1206452365902178,0.2455774607908802,0.1341009507302815,0.8089252762088663,0.996583352655771,0.7945391113624705,12.172088623046875,14.879302978515625,15.816864013671875,104.6427001953125,105.45794677734375,104.64743041992188,8.665252685546875,15.80853271484375,9.826446533203125,18.09661865234375,0.437255859375,32.1309814453125,0.15085121776044427,0.14519181571333367,0.1386698651787241,0.39037977184665845,0.39979124355522405,0.38922901547555017,0.5258946215960918,0.7571195133564926,0.531757244754644,0.8698782958229443,0.9974365497487634,0.8378291522160289,Tomato___Tomato_Yellow_Leaf_Curl_Virus
2234.8995056152344,3379.9813537597656,3472.9805297851562,19777.104400634766,19074.573150634766,18871.649139404297,939.7955932617188,2823.4270935058594,214.0352783203125,2571.3338012695312,51.54876708984375,5288.9459228515625,0.026196856816975016,0.031183290805274537,0.029435426203154046,0.4369133305745992,0.48229856401620386,0.46047691391373113,0.2286391902290186,0.5379868219653225,0.229421577345147,0.8882190661610814,0.9983828638336664,0.8768749348227646,15.221771240234375,19.437225341796875,20.87762451171875,78.95700073242188,76.11282348632812,75.37747192382812,5.9964599609375,11.489776611328125,2.99267578125,10.1712646484375,0.20306396484375,20.79730224609375,0.24792870562676392,0.2569561558016172,0.24205118241680104,0.5350400600828707,0.5649537575327785,0.5523776419051384,0.604360370655086,0.8044232735749424,0.6142263605932181,0.9259611977967072,0.9987945678773207,0.9002881205691914,Tomato___Tomato_Yellow_Leaf_Curl_Virus
6776.416168212891,7075.8736572265625,4258.839538574219,26159.757537841797,26122.35922241211,26039.508087158203,550.4537353515625,1879.4202880859375,1995.27294921875,4456.618225097656,522.8955993652344,7165.580169677734,0.007476028090444243,0.007286323423184196,0.007382920582298045,0.01916859830619683,0.019003129513932432,0.01843686086549052,0.2904516562276912,0.22797951206848208,0.23298195066285013,0.8287079981190529,0.9856135636271202,0.8170571664098312,52.425994873046875,53.739013671875,42.98699951171875,123.98123168945312,123.92440795898438,123.71212768554688,4.20257568359375,7.7635498046875,9.80413818359375,17.71856689453125,2.058197021484375,28.285308837890625,0.03731270391944957,0.03720459362854629,0.03642060367395636,0.04974145404366123,0.0496293753044494,0.049083148685293176,0.6352885483921494,0.8102458586126312,0.6307708516822186,0.8750235338961212,0.9891206075346468,0.8519927886979703,Tomato___Tomato_Yellow_Leaf_Curl_Virus
6200.933746337891,5962.114074707031,3170.0984802246094,27854.697875976562,27854.54312133789,27790.11065673828,1290.3094787597656,1184.6569519042969,1664.8269958496094,3525.4229125976562,310.95013427734375,5834.169860839844,0.00818588170227152,0.008124183971434402,0.008404199708256775,0.027704515636329044,0.02806650078106532,0.027799587413329926,0.26194718519132626,0.28468296623309997,0.253144588087835,0.8596406515214956,0.9921016015299405,0.8471153627711902,47.297332763671875,46.37274169921875,35.617462158203125,127.75146484375,127.79275512695312,127.59735107421875,6.880767822265625,5.058563232421875,8.372650146484375,13.99505615234375,1.223876953125,23.00958251953125,0.045797056663411606,0.04579721349889375,0.04587514485322177,0.06377558617483292,0.06375311905833432,0.0638995113647218,0.6559870712862323,0.8139066510795371,0.6451536758269002,0.901962507191159,0.9936096929675939,0.8806569236858885,Tomato___Tomato_Yellow_Leaf_Curl_Virus
58.015350341796875,2081.546356201172,1488.9168395996094,20800.767150878906,20094.925842285156,19500.87176513672,909.2446594238281,1378.5890197753906,462.5415954589844,2640.7260131835938,11.9071044921875,5247.9683837890625,0.018267096783232715,0.018206082214357575,0.01665176486611568,0.41182889874176454,0.44538223667957694,0.4273482865322903,0.21384689591875614,0.5432198976214817,0.2166537497592969,0.8909758255384492,0.9991456289879709,0.8777703288039684,5.516693115234375,13.617401123046875,12.470794677734375,82.50006103515625,79.64019775390625,77.36383056640625,6.004669189453125,5.821441650390625,4.026580810546875,10.43414306640625,0.04736328125,20.63031005859375,0.19610812798211563,0.19809089075590813,0.18648455791047938,0.5094139644058674,0.5346119009819545,0.5272695913601865,0.5937169050837321,0.8133079282716812,0.6083715408209677,0.9270593075521568,0.9994812039877559,0.9011700676089442,Tomato___Tomato_Yellow_Leaf_Curl_Virus
4396.281555175781,5366.100311279297,6021.058563232422,28508.827087402344,28002.725311279297,27376.887420654297,1169.7292175292969,2958.080596923828,770.3233032226562,4901.412750244141,107.03643798828125,7062.832672119141,0.016041755874703637,0.01794377799691302,0.01677816091463647,0.2529767151050444,0.2649324026803058,0.25913447324893485,0.23530863037923463,0.520192382185078,0.24495509666106338,0.817518632011886,0.995607885906883,0.8107872218818896,26.7176513671875,30.612823486328125,34.225982666015625,114.75860595703125,112.71853637695312,110.33657836914062,7.658538818359375,12.125213623046875,5.843505859375,19.383453369140625,0.4227294921875,27.824981689453125,0.14252870111527333,0.14652998117296187,0.1382446067299096,0.3392264953443308,0.34999406621510903,0.34851254671702725,0.5812575150813657,0.7731378489356009,0.5889024885230111,0.8732304293235362,0.9969787851382175,0.8551799926286459,Tomato___Tomato_Yellow_Leaf_Curl_Virus
2839.047088623047,4179.583923339844,4498.395172119141,32500.093719482422,32608.340942382812,32035.832763671875,1466.2936096191406,2691.037841796875,807.8299560546875,4280.390197753906,35.67437744140625,7656.941833496094,0.01067066222458574,0.010926805956198592,0.010476689459524284,0.18011378692299168,0.18768799317981405,0.18220125096169204,0.1623899318610904,0.5032958526389254,0.19367035509338668,0.8250777790065063,0.9977729763524568,0.8142635710346318,22.047210693359375,27.6077880859375,29.696685791015625,130.84268188476562,131.21044921875,129.01287841796875,8.759979248046875,11.0687255859375,5.94903564453125,16.93115234375,0.14166259765625,30.12603759765625,0.10633736230349647,0.10689432010257638,0.10411555623044863,0.2615265944621354,0.2667961226531524,0.2655433169267884,0.5277914650202001,0.770618559897114,0.5347105624991804,0.881692393430486,0.9986114586540629,0.8524827194143563,Tomato___Tomato_Yellow_Leaf_Curl_Virus
815.5565185546875,2843.7974853515625,3020.035430908203,28858.575958251953,28612.86264038086,28168.857482910156,2069.9409790039062,3044.7494506835938,618.6979064941406,3442.846893310547,99.14434814453125,6023.999237060547,0.015333025590276352,0.01733817466270265,0.01534293813363925,0.23793898296094473,0.25173740707489556,0.2412189905081043,0.2854086333847481,0.5802193138300158,0.2602352767274225,0.8626535844934412,0.9967358569513631,0.855484025254892,12.757568359375,20.97039794921875,22.841156005859375,116.40866088867188,115.39694213867188,113.71484375,10.63580322265625,12.41375732421875,4.663116455078125,13.617340087890625,0.39068603515625,23.701202392578125,0.13350603405824438,0.13400278128473536,0.1253515892656666,0.3263382156770121,0.3371333138514368,0.3305379273292052,0.5780732928659997,0.7812306143283625,0.5946631612548388,0.9057336694110887,0.9976043936013743,0.8838424807613187,Tomato___Tomato_Yellow_Leaf_Curl_Virus
1613.0916748046875,2944.2816772460938,3285.04638671875,29289.259033203125,29443.47052001953,28618.911407470703,1164.392822265625,2861.6622314453125,500.5721435546875,5600.846496582031,107.02191162109375,8061.7713623046875,0.011807936793661655,0.013075758405420341,0.012273113673823104,0.22806485151463496,0.23484418914345237,0.22638273506651632,0.2037147913867248,0.46424289144980646,0.23229107261519033,0.7912372599446343,0.9946937633524542,0.785577777139017,16.1044921875,21.56097412109375,24.41766357421875,117.28973388671875,117.85455322265625,114.73593139648438,8.17816162109375,11.9158935546875,5.1943359375,22.163330078125,0.42364501953125,31.7669677734375,0.11906423468379278,0.11744483354602686,0.10767351888780759,0.3209028947896949,0.3231278861154393,0.31959463410665406,0.5066579716311612,0.7257174888578976,0.5225347234263523,0.8511826576019834,0.9965118661966076,0.8333782811678143,Tomato___Tomato_Yellow_Leaf_Curl_Virus
4021.066162109375,4161.082122802734,5177.8358154296875,29856.040100097656,29960.099822998047,29828.25469970703,2190.1226196289062,1263.067138671875,1142.7674255371094,1850.694580078125,43.658447265625,4645.4415283203125,0.010426387622017816,0.01022839779337066,0.01069872908570235,0.07782566422633329,0.07833445307203135,0.07788926560527089,0.39525902953316877,0.2675074071435176,0.2927870870669584,0.9159897785871526,0.9979863652364466,0.8871154422964064,32.231689453125,32.734832763671875,36.78759765625,128.80987548828125,129.22622680664062,128.73663330078125,9.751708984375,5.3597412109375,5.929473876953125,7.3348388671875,0.172607421875,18.2835693359375,0.07034840873502433,0.07045671585933033,0.07067850910484193,0.13244093711244131,0.1326557148438064,0.13216372918595684,0.7255773778002255,0.815150111799416,0.6798474470175819,0.9435649103216429,0.9986389263405215,0.9101476025427346,Tomato___Tomato_Yellow_Leaf_Curl_Virus
1807.2920837402344,3538.1509704589844,4646.920745849609,21128.645874023438,20461.64077758789,19843.09896850586,848.9937438964844,4350.4339599609375,382.0829772949219,4943.058074951172,55.5177001953125,8396.084930419922,0.013920431942116358,0.01702147842205773,0.016222626137470136,0.3475655158720995,0.37794417530945135,0.36523676682775325,0.1501817537767971,0.3730942061990444,0.15136309433601913,0.8053817332367407,0.9981998349252946,0.7924602671085571,15.313568115234375,21.955291748046875,27.298980712890625,84.174560546875,81.45584106445312,79.11843872070312,6.848419189453125,17.513427734375,4.811614990234375,19.559051513671875,0.21875,33.054351806640625,0.15753939287320623,0.16307980195390526,0.1503929466857096,0.4567209706803257,0.4770815156969763,0.4717578235736291,0.47443211226119275,0.7539270923228654,0.4821124801544869,0.86497342029532,0.9986724985034476,0.8344598649522389,Tomato___Tomato_Yellow_Leaf_Curl_Virus
6172.239044189453,7090.280792236328,3532.574951171875,30243.15625,30349.582916259766,30293.564025878906,195.7100830078125,1358.9879760742188,2002.4552307128906,2947.791290283203,324.85516357421875,5114.225311279297,0.008244096525861022,0.008201907839620319,0.008781456305160832,0.03859966983644699,0.039008741341749226,0.03860501375965653,0.22037799695241495,0.22968905304039863,0.2418739332793491,0.8814873090722404,0.992376440936579,0.8673237312873551,45.641693115234375,49.241302490234375,35.47064208984375,134.7823486328125,135.23623657226562,135.07208251953125,2.3658447265625,5.69024658203125,9.406890869140625,11.699615478515625,1.27764892578125,20.155609130859375,0.04935898736044249,0.049603480361287804,0.048947954793974915,0.07741109539489241,0.07695238173508571,0.07675095685338228,0.6945121306512324,0.832087267324686,0.6875369208470665,0.916343002849244,0.9937134560146242,0.8973484049307245,Tomato___Tomato_Yellow_Leaf_Curl_Virus
3974.4498291015625,4294.296539306641,4093.2275390625,33121.39791870117,33199.411193847656,33235.013763427734,1242.1903076171875,1293.9923400878906,1218.4631042480469,2749.614471435547,75.3477783203125,7124.263580322266,0.009425609795741688,0.009096337402587494,0.009537512176025938,0.04485045332268878,0.0454230751611274,0.044883831127151434,0.20277705216534242,0.22658434507682915,0.15550938259789587,0.8769323156963429,0.9972236584967739,0.8305713397198553,31.61187744140625,32.697540283203125,31.77655029296875,140.07559204101562,140.37506103515625,140.52719116210938,6.96148681640625,5.720611572265625,7.158660888671875,10.885162353515625,0.2974853515625,28.025238037109375,0.060114632089365884,0.06049856112430391,0.06055056479706472,0.090756258543493,0.0911638999961428,0.09059226557606023,0.5396883993036916,0.733390994954539,0.5213879049073671,0.9184284526417152,0.9979492365987666,0.8637903488984322,Tomato___Tomato_Yellow_Leaf_Curl_Virus
3539.046661376953,3501.262176513672,4728.183502197266,33558.089294433594,33785.50476074219,33614.020935058594,1788.169677734375,1080.0806274414062,1690.9114379882812,1813.5752868652344,27.766845703125,5547.86669921875,0.009987224226045881,0.009590777101177587,0.010430294797839858,0.07365145459949678,0.0753252838293692,0.07430632343643157,0.19000484441750393,0.2027871527173515,0.15164668366623346,0.9134608687234752,0.9990540480655178,0.871971171191234,27.045196533203125,26.645721435546875,31.582672119140625,139.3233642578125,140.1993408203125,139.54901123046875,8.4869384765625,4.6845703125,8.3287353515625,7.176300048828125,0.1094970703125,21.80841064453125,0.07747862084653151,0.07853304128819381,0.07871517419654744,0.1301711716298995,0.1311759950007295,0.13109664229190793,0.6271991622491584,0.799797667774452,0.6054019496490639,0.9445596852650899,0.9992950505194038,0.8975371114455774,Tomato___Tomato_Yellow_Leaf_Curl_Virus
2622.120391845703,3206.13330078125,2983.146484375,28568.062591552734,28513.7490234375,28456.190002441406,2124.954559326172,1926.5995483398438,1966.2997436523438,4867.193878173828,448.0150146484375,7776.949859619141,0.008973984307406329,0.008978290155885369,0.009113164064624354,0.030172641677242512,0.03062142061705551,0.029879311749218634,0.2673273364420607,0.2889304366839417,0.2170144055148439,0.821984549696159,0.9880221907514672,0.8032401039524305,32.198333740234375,34.48443603515625,33.75555419921875,129.54110717773438,129.39251708984375,129.2410888671875,10.736053466796875,8.0712890625,10.19744873046875,19.321258544921875,1.762939453125,30.683319091796875,0.05190834097666884,0.05314184416798859,0.05085881679367253,0.06806337645472171,0.06822413003323596,0.06773618727780092,0.5924640963782071,0.7639461150418416,0.5668590155064314,0.8675196421197143,0.9905518639885116,0.8407125828422998,Tomato___Tomato_Yellow_Leaf_Curl_Virus
6994.502746582031,4873.509246826172,3710.90625,33291.166564941406,33258.57943725586,33185.562072753906,987.911865234375,2926.4900512695312,1167.4418334960938,4236.141204833984,110.9930419921875,7379.412872314453,0.009388459001845442,0.01011233003282525,0.010036896943329003,0.041580236592408094,0.041996229332091274,0.04153667166385058,0.21237622023667485,0.3739593185713557,0.21982923016455744,0.8357623682217701,0.9950582095592128,0.8174626634417962,43.01947021484375,34.754852294921875,30.423583984375,141.1505126953125,141.01321411132812,140.73602294921875,6.4874267578125,11.8699951171875,7.1654052734375,16.768829345703125,0.439697265625,29.068634033203125,0.06043566985041086,0.06218606226737419,0.061907833747194954,0.0873175556537871,0.08751472208406963,0.08613746329275794,0.5548439905866624,0.7920662705269148,0.5563245883094701,0.8846921058294839,0.9963897968227345,0.8534815189678212,Tomato___Tomato_Yellow_Leaf_Curl_Virus
3088.2158203125,3043.1697387695312,3655.713134765625,30687.720642089844,30717.198303222656,30747.768524169922,1276.9087219238281,1633.7701721191406,1164.4385681152344,2820.3278198242188,122.95806884765625,6447.3834228515625,0.009448382157267279,0.009206526661941626,0.009356661583149132,0.04612233964425075,0.04650470385294026,0.04596451304888873,0.24050735068389187,0.23993285182908167,0.25113570236872845,0.8764662054577294,0.9956077296898779,0.8452610306816712,30.0697021484375,29.92724609375,32.50958251953125,133.0079345703125,133.141845703125,133.31350708007812,6.866607666015625,6.885284423828125,6.548919677734375,11.181640625,0.48486328125,25.37677001953125,0.05754012591359617,0.05731986620624151,0.055901398720055034,0.09389511322060999,0.0946172041851461,0.09281795337746926,0.6179939634376705,0.7776496162899426,0.5974227415361242,0.9148707801802304,0.996847563295636,0.8742199168516199,Tomato___Tomato_Yellow_Leaf_Curl_Virus
5138.405029296875,5067.205505371094,6437.835906982422,31110.964385986328,31141.301483154297,31052.319549560547,1635.2838745117188,1355.7927856445312,1384.2095336914062,2677.4686889648438,55.5654296875,6121.207458496094,0.009422150892516983,0.009211861251053662,0.00928318943766671,0.04039809863417392,0.04074432130640687,0.04129481660776885,0.3606802370579643,0.42114660178211194,0.32100349202463513,0.8850244018396756,0.9974068242862714,0.8566522187941333,37.4560546875,37.08380126953125,42.501739501953125,134.40725708007812,134.51956176757812,134.17416381835938,8.24267578125,5.7161865234375,7.38812255859375,10.59698486328125,0.2197265625,24.07977294921875,0.05788818289561254,0.057330701620257135,0.056384829538338156,0.08547752379290796,0.08564464318194341,0.0870110707562886,0.6257841555820005,0.813703212787179,0.618041069411735,0.921974392211084,0.9982544076720274,0.8840647472734583,Tomato___Tomato_Yellow_Leaf_Curl_Virus
2142.389404296875,3230.5000610351562,2567.4199829101562,21169.10791015625,21006.956115722656,20846.296142578125,1780.6151123046875,2309.2300415039062,1198.2324829101562,2709.9495239257812,27.73687744140625,6072.427673339844,0.015937569608723338,0.018525879229595886,0.01718126097061623,0.39962837769753207,0.43170562099439513,0.41360654501926575,0.22982499056599215,0.42454500701876347,0.20121371079579314,0.8795706042111239,0.9977730594251674,0.8562279915395821,14.77349853515625,18.92626953125,17.2630615234375,84.37286376953125,83.65582275390625,83.08770751953125,9.12469482421875,9.5152587890625,6.89752197265625,10.72943115234375,0.11065673828125,23.88470458984375,0.20263394454733252,0.20688185576493923,0.1973895871444163,0.4956680048370111,0.5157356256733756,0.5053718964966569,0.6000996618579688,0.7875172283232216,0.5907402474938157,0.9206249648154688,0.998672491933059,0.8839587099692953,Tomato___Tomato_Yellow_Leaf_Curl_Virus
1692.4158935546875,1668.1600341796875,1797.1613159179688,33510.28860473633,33691.479736328125,33651.09127807617,1387.7738342285156,1358.0261535644531,1188.1208801269531,1644.9234008789062,27.7691650390625,5486.266418457031,0.010433798847589142,0.010171170462250119,0.010990629413800171,0.0801577985811016,0.08270452011610215,0.08080743800979936,0.1723024595977509,0.20467033259638184,0.16759580138820124,0.9174775295606373,0.9969193769778685,0.8765189998864923,19.66961669921875,19.48760986328125,20.06427001953125,139.25332641601562,139.94268798828125,139.79318237304688,6.758575439453125,5.758453369140625,6.189727783203125,6.51513671875,0.1116943359375,21.5638427734375,0.08027423221962515,0.08105440641173493,0.08094836435247665,0.13747797907903436,0.1398691736660713,0.13912924044492345,0.6408682612554731,0.8021531482078879,0.6152330674143439,0.9474943171940227,0.9982086247381539,0.8997724197557453,Tomato___Tomato_Yellow_Leaf_Curl_Virus
10272.089416503906,10868.325714111328,6221.716735839844,24424.968841552734,24432.314025878906,24448.946350097656,674.1441955566406,986.2703552246094,1438.2266235351562,1998.0254821777344,178.0865478515625,4376.545501708984,0.007336161730897109,0.007339683736018223,0.007692851336231967,0.015611299826630842,0.01604213323523585,0.015624091002726341,0.401314028818557,0.37557706849690387,0.32958419300462855,0.9090700964431611,0.9958817623397253,0.892483603984027,66.143798828125,68.47677612304688,50.4022216796875,118.60696411132812,118.649658203125,118.73828125,3.881195068359375,4.170501708984375,6.921142578125,7.938079833984375,0.70068359375,17.241302490234375,0.034736365929777774,0.034252338027030746,0.035451901010188504,0.04486421051263531,0.04576615689008631,0.0445873804388567,0.7555471442976944,0.8637926551771189,0.7483647427261964,0.9386336073839535,0.996597332400436,0.9144237599755134,Tomato___Tomato_Yellow_Leaf_Curl_Virus
1005.4277954101562,1790.7699279785156,2601.7439575195312,18676.570770263672,18008.313568115234,17919.524139404297,907.3285217285156,2922.7215270996094,185.422119140625,3017.3635864257812,15.87591552734375,5952.192932128906,0.02345805458930316,0.02914364000171238,0.025357582526633525,0.44315187654767607,0.47160352463204647,0.452557396856899,0.16804814541485916,0.44636480379440424,0.1735547949262377,0.8735556464140307,0.9990846003643549,0.8587046482297672,10.5906982421875,14.028717041015625,18.4052734375,74.15811157226562,71.46176147460938,71.18099975585938,6.037506103515625,11.909027099609375,3.06500244140625,11.9351806640625,0.06292724609375,23.41400146484375,0.2171791529409292,0.220720618973373,0.21075240299323392,0.5432268947284682,0.5640313240759143,0.5548684876538799,0.5690665490142612,0.7857449650299921,0.576674894789952,0.9145830118719884,0.9994201697701328,0.885910191453611,Tomato___Tomato_Yellow_Leaf_Curl_Virus
2733.0189514160156,4742.630920410156,4658.368103027344,31357.555297851562,31349.726348876953,30909.95556640625,1365.861328125,2712.8468627929688,815.4906921386719,4423.973449707031,91.17742919921875,7109.916198730469,0.011534009545127233,0.012994738099619122,0.012530801493925665,0.19950256163261418,0.20600341095591684,0.20192256807916625,0.19606409299801905,0.533001511397811,0.21236905571552572,0.8234768846311347,0.995090131653888,0.8153213414720394,21.174041748046875,28.9144287109375,29.56634521484375,126.20806884765625,126.11758422851562,124.44500732421875,8.6729736328125,11.1934814453125,6.284576416015625,17.50341796875,0.36126708984375,27.99835205078125,0.11277945559654445,0.1141781506586531,0.11073062729557598,0.2828032669443675,0.2881184642089194,0.2862419131244137,0.5525983586255281,0.7655397101973359,0.5592031868127989,0.8794229833033855,0.9968414522784006,0.8566393647092795,Tomato___Tomato_Yellow_Leaf_Curl_Virus
1282.0247802734375,2008.3253479003906,1977.5545349121094,12120.231811523438,10997.333862304688,11032.618286132812,877.5184326171875,2037.4492797851562,440.71575927734375,1651.6544189453125,3.9688720703125,4309.9920654296875,0.03017193174035828,0.032935232858518744,0.03190153390803058,0.5999290863520975,0.6528996020337036,0.6330398346964812,0.2746711151478838,0.6211377659081906,0.28220160499360036,0.9203501727342748,0.9998779315503725,0.9086378057127911,9.217041015625,11.605194091796875,12.027313232421875,48.00421142578125,43.51611328125,43.69091796875,5.2596435546875,8.22528076171875,3.432373046875,6.53643798828125,0.015625,16.93115234375,0.3170992160934185,0.33607008956695156,0.32228437381032304,0.6899211544164192,0.7265636435896388,0.715221843991487,0.6621899790871276,0.8704490784176584,0.6681841448078764,0.9485630142916691,0.999908448204252,0.9231821736187877,Tomato___Tomato_Yellow_Leaf_Curl_Virus
